episode,reward,steps,epsilon,alpha,is_slippery,seed,backend
2624,1.0,41,0.01,0.5,True,0,native
2625,1.0,17,0.01,0.5,True,0,native
2626,0.0,100,0.01,0.5,True,0,native
2627,1.0,11,0.01,0.5,True,0,native
2628,0.0,19,0.01,0.5,True,0,native
2629,1.0,21,0.01,0.5,True,0,native
2630,1.0,28,0.01,0.5,True,0,native
2631,0.0,9,0.01,0.5,True,0,native
2632,1.0,56,0.01,0.5,True,0,native
2633,1.0,58,0.01,0.5,True,0,native
2634,1.0,29,0.01,0.5,True,0,native
2635,1.0,24,0.01,0.5,True,0,native
2636,0.0,44,0.01,0.5,True,0,native
2637,1.0,54,0.01,0.5,True,0,native
2638,1.0,50,0.01,0.5,True,0,native
2639,1.0,12,0.01,0.5,True,0,native
2640,0.0,10,0.01,0.5,True,0,native
2641,1.0,71,0.01,0.5,True,0,native
2642,1.0,20,0.01,0.5,True,0,native
2643,0.0,100,0.01,0.5,True,0,native
2644,1.0,24,0.01,0.5,True,0,native
2645,0.0,18,0.01,0.5,True,0,native
2646,1.0,48,0.01,0.5,True,0,native
2647,1.0,39,0.01,0.5,True,0,native
2648,1.0,25,0.01,0.5,True,0,native
2649,1.0,31,0.01,0.5,True,0,native
2650,0.0,82,0.01,0.5,True,0,native
2651,1.0,13,0.01,0.5,True,0,native
2652,1.0,31,0.01,0.5,True,0,native
2653,1.0,25,0.01,0.5,True,0,native
2654,1.0,23,0.01,0.5,True,0,native
2655,1.0,39,0.01,0.5,True,0,native
2656,1.0,23,0.01,0.5,True,0,native
2657,1.0,82,0.01,0.5,True,0,native
2658,0.0,23,0.01,0.5,True,0,native
2659,0.0,56,0.01,0.5,True,0,native
2660,1.0,63,0.01,0.5,True,0,native
2661,0.0,100,0.01,0.5,True,0,native
2662,0.0,100,0.01,0.5,True,0,native
2663,1.0,24,0.01,0.5,True,0,native
2664,0.0,19,0.01,0.5,True,0,native
2665,1.0,17,0.01,0.5,True,0,native
2666,0.0,44,0.01,0.5,True,0,native
2667,1.0,80,0.01,0.5,True,0,native
2668,0.0,45,0.01,0.5,True,0,native
2669,1.0,59,0.01,0.5,True,0,native
2670,1.0,26,0.01,0.5,True,0,native
2671,0.0,100,0.01,0.5,True,0,native
2672,1.0,23,0.01,0.5,True,0,native
2673,0.0,40,0.01,0.5,True,0,native
2674,1.0,25,0.01,0.5,True,0,native
2675,1.0,32,0.01,0.5,True,0,native
2676,1.0,24,0.01,0.5,True,0,native
2677,1.0,14,0.01,0.5,True,0,native
2678,1.0,33,0.01,0.5,True,0,native
2679,1.0,72,0.01,0.5,True,0,native
2680,1.0,15,0.01,0.5,True,0,native
2681,1.0,19,0.01,0.5,True,0,native
2682,1.0,31,0.01,0.5,True,0,native
2683,1.0,17,0.01,0.5,True,0,native
2684,1.0,27,0.01,0.5,True,0,native
2685,1.0,13,0.01,0.5,True,0,native
2686,1.0,89,0.01,0.5,True,0,native
2687,0.0,100,0.01,0.5,True,0,native
2688,1.0,65,0.01,0.5,True,0,native
2689,0.0,88,0.01,0.5,True,0,native
2690,0.0,10,0.01,0.5,True,0,native
2691,1.0,18,0.01,0.5,True,0,native
2692,0.0,13,0.01,0.5,True,0,native
2693,1.0,14,0.01,0.5,True,0,native
2694,1.0,23,0.01,0.5,True,0,native
2695,0.0,26,0.01,0.5,True,0,native
2696,1.0,32,0.01,0.5,True,0,native
2697,1.0,51,0.01,0.5,True,0,native
2698,1.0,16,0.01,0.5,True,0,native
2699,1.0,10,0.01,0.5,True,0,native
2700,0.0,16,0.01,0.5,True,0,native
2701,1.0,37,0.01,0.5,True,0,native
2702,1.0,30,0.01,0.5,True,0,native
2703,1.0,32,0.01,0.5,True,0,native
2704,1.0,38,0.01,0.5,True,0,native
2705,1.0,68,0.01,0.5,True,0,native
2706,0.0,100,0.01,0.5,True,0,native
2707,1.0,18,0.01,0.5,True,0,native
2708,1.0,52,0.01,0.5,True,0,native
2709,1.0,18,0.01,0.5,True,0,native
2710,1.0,71,0.01,0.5,True,0,native
2711,0.0,99,0.01,0.5,True,0,native
2712,1.0,22,0.01,0.5,True,0,native
2713,0.0,18,0.01,0.5,True,0,native
2714,1.0,54,0.01,0.5,True,0,native
2715,0.0,56,0.01,0.5,True,0,native
2716,0.0,100,0.01,0.5,True,0,native
2717,0.0,36,0.01,0.5,True,0,native
2718,1.0,18,0.01,0.5,True,0,native
2719,1.0,86,0.01,0.5,True,0,native
2720,0.0,10,0.01,0.5,True,0,native
2721,0.0,32,0.01,0.5,True,0,native
2722,0.0,21,0.01,0.5,True,0,native
2723,1.0,67,0.01,0.5,True,0,native
2724,1.0,17,0.01,0.5,True,0,native
2725,1.0,18,0.01,0.5,True,0,native
2726,1.0,84,0.01,0.5,True,0,native
2727,0.0,15,0.01,0.5,True,0,native
2728,1.0,49,0.01,0.5,True,0,native
2729,1.0,60,0.01,0.5,True,0,native
2730,1.0,44,0.01,0.5,True,0,native
2731,1.0,19,0.01,0.5,True,0,native
2732,1.0,22,0.01,0.5,True,0,native
2733,1.0,27,0.01,0.5,True,0,native
2734,1.0,40,0.01,0.5,True,0,native
2735,0.0,9,0.01,0.5,True,0,native
2736,1.0,23,0.01,0.5,True,0,native
2737,1.0,33,0.01,0.5,True,0,native
2738,1.0,18,0.01,0.5,True,0,native
2739,0.0,9,0.01,0.5,True,0,native
2740,1.0,25,0.01,0.5,True,0,native
2741,1.0,13,0.01,0.5,True,0,native
2742,1.0,13,0.01,0.5,True,0,native
2743,0.0,22,0.01,0.5,True,0,native
2744,0.0,100,0.01,0.5,True,0,native
2745,1.0,43,0.01,0.5,True,0,native
2746,1.0,50,0.01,0.5,True,0,native
2747,1.0,16,0.01,0.5,True,0,native
2748,1.0,18,0.01,0.5,True,0,native
2749,1.0,30,0.01,0.5,True,0,native
2750,1.0,12,0.01,0.5,True,0,native
2751,1.0,41,0.01,0.5,True,0,native
2752,1.0,45,0.01,0.5,True,0,native
2753,0.0,40,0.01,0.5,True,0,native
2754,1.0,29,0.01,0.5,True,0,native
2755,1.0,31,0.01,0.5,True,0,native
2756,1.0,13,0.01,0.5,True,0,native
2757,0.0,100,0.01,0.5,True,0,native
2758,1.0,31,0.01,0.5,True,0,native
2759,1.0,44,0.01,0.5,True,0,native
2760,1.0,38,0.01,0.5,True,0,native
2761,1.0,75,0.01,0.5,True,0,native
2762,1.0,50,0.01,0.5,True,0,native
2763,1.0,26,0.01,0.5,True,0,native
2764,0.0,42,0.01,0.5,True,0,native
2765,0.0,31,0.01,0.5,True,0,native
2766,0.0,23,0.01,0.5,True,0,native
2767,1.0,23,0.01,0.5,True,0,native
2768,1.0,44,0.01,0.5,True,0,native
2769,1.0,100,0.01,0.5,True,0,native
2770,1.0,10,0.01,0.5,True,0,native
2771,1.0,15,0.01,0.5,True,0,native
2772,1.0,22,0.01,0.5,True,0,native
2773,1.0,21,0.01,0.5,True,0,native
2774,1.0,67,0.01,0.5,True,0,native
2775,1.0,39,0.01,0.5,True,0,native
2776,1.0,15,0.01,0.5,True,0,native
2777,0.0,39,0.01,0.5,True,0,native
2778,1.0,73,0.01,0.5,True,0,native
2779,1.0,14,0.01,0.5,True,0,native
2780,1.0,17,0.01,0.5,True,0,native
2781,0.0,100,0.01,0.5,True,0,native
2782,1.0,16,0.01,0.5,True,0,native
2783,1.0,91,0.01,0.5,True,0,native
2784,0.0,12,0.01,0.5,True,0,native
2785,1.0,12,0.01,0.5,True,0,native
2786,1.0,53,0.01,0.5,True,0,native
2787,1.0,24,0.01,0.5,True,0,native
2788,1.0,68,0.01,0.5,True,0,native
2789,0.0,22,0.01,0.5,True,0,native
2790,1.0,42,0.01,0.5,True,0,native
2791,0.0,19,0.01,0.5,True,0,native
2792,0.0,35,0.01,0.5,True,0,native
2793,1.0,18,0.01,0.5,True,0,native
2794,1.0,29,0.01,0.5,True,0,native
2795,1.0,75,0.01,0.5,True,0,native
2796,1.0,22,0.01,0.5,True,0,native
2797,0.0,100,0.01,0.5,True,0,native
2798,0.0,100,0.01,0.5,True,0,native
2799,1.0,79,0.01,0.5,True,0,native
2800,1.0,34,0.01,0.5,True,0,native
2801,0.0,31,0.01,0.5,True,0,native
2802,1.0,33,0.01,0.5,True,0,native
2803,1.0,16,0.01,0.5,True,0,native
2804,0.0,59,0.01,0.5,True,0,native
2805,0.0,83,0.01,0.5,True,0,native
2806,0.0,13,0.01,0.5,True,0,native
2807,0.0,25,0.01,0.5,True,0,native
2808,1.0,7,0.01,0.5,True,0,native
2809,0.0,13,0.01,0.5,True,0,native
2810,1.0,28,0.01,0.5,True,0,native
2811,0.0,52,0.01,0.5,True,0,native
2812,1.0,44,0.01,0.5,True,0,native
2813,0.0,46,0.01,0.5,True,0,native
2814,1.0,22,0.01,0.5,True,0,native
2815,0.0,100,0.01,0.5,True,0,native
2816,1.0,91,0.01,0.5,True,0,native
2817,0.0,94,0.01,0.5,True,0,native
2818,0.0,98,0.01,0.5,True,0,native
2819,1.0,83,0.01,0.5,True,0,native
2820,1.0,92,0.01,0.5,True,0,native
2821,1.0,53,0.01,0.5,True,0,native
2822,0.0,29,0.01,0.5,True,0,native
2823,1.0,98,0.01,0.5,True,0,native
2824,0.0,100,0.01,0.5,True,0,native
2825,0.0,100,0.01,0.5,True,0,native
2826,1.0,31,0.01,0.5,True,0,native
2827,1.0,40,0.01,0.5,True,0,native
2828,0.0,45,0.01,0.5,True,0,native
2829,0.0,22,0.01,0.5,True,0,native
2830,0.0,78,0.01,0.5,True,0,native
2831,0.0,77,0.01,0.5,True,0,native
2832,0.0,100,0.01,0.5,True,0,native
2833,0.0,100,0.01,0.5,True,0,native
2834,0.0,17,0.01,0.5,True,0,native
2835,1.0,22,0.01,0.5,True,0,native
2836,0.0,31,0.01,0.5,True,0,native
2837,0.0,40,0.01,0.5,True,0,native
2838,1.0,20,0.01,0.5,True,0,native
2839,1.0,17,0.01,0.5,True,0,native
2840,1.0,27,0.01,0.5,True,0,native
2841,1.0,31,0.01,0.5,True,0,native
2842,0.0,96,0.01,0.5,True,0,native
2843,1.0,41,0.01,0.5,True,0,native
2844,1.0,29,0.01,0.5,True,0,native
2845,1.0,24,0.01,0.5,True,0,native
2846,1.0,80,0.01,0.5,True,0,native
2847,1.0,52,0.01,0.5,True,0,native
2848,0.0,65,0.01,0.5,True,0,native
2849,1.0,40,0.01,0.5,True,0,native
2850,0.0,85,0.01,0.5,True,0,native
2851,1.0,66,0.01,0.5,True,0,native
2852,1.0,28,0.01,0.5,True,0,native
2853,1.0,29,0.01,0.5,True,0,native
2854,0.0,10,0.01,0.5,True,0,native
2855,1.0,24,0.01,0.5,True,0,native
2856,0.0,44,0.01,0.5,True,0,native
2857,1.0,6,0.01,0.5,True,0,native
2858,1.0,40,0.01,0.5,True,0,native
2859,0.0,61,0.01,0.5,True,0,native
2860,0.0,10,0.01,0.5,True,0,native
2861,1.0,79,0.01,0.5,True,0,native
2862,0.0,12,0.01,0.5,True,0,native
2863,1.0,25,0.01,0.5,True,0,native
2864,1.0,26,0.01,0.5,True,0,native
2865,1.0,36,0.01,0.5,True,0,native
2866,0.0,100,0.01,0.5,True,0,native
2867,1.0,16,0.01,0.5,True,0,native
2868,1.0,34,0.01,0.5,True,0,native
2869,0.0,3,0.01,0.5,True,0,native
2870,1.0,18,0.01,0.5,True,0,native
2871,0.0,15,0.01,0.5,True,0,native
2872,1.0,12,0.01,0.5,True,0,native
2873,0.0,100,0.01,0.5,True,0,native
2874,0.0,52,0.01,0.5,True,0,native
2875,1.0,14,0.01,0.5,True,0,native
2876,1.0,41,0.01,0.5,True,0,native
2877,1.0,51,0.01,0.5,True,0,native
2878,0.0,17,0.01,0.5,True,0,native
2879,0.0,47,0.01,0.5,True,0,native
2880,1.0,37,0.01,0.5,True,0,native
2881,0.0,100,0.01,0.5,True,0,native
2882,1.0,46,0.01,0.5,True,0,native
2883,1.0,32,0.01,0.5,True,0,native
2884,0.0,100,0.01,0.5,True,0,native
2885,1.0,31,0.01,0.5,True,0,native
2886,0.0,64,0.01,0.5,True,0,native
2887,1.0,21,0.01,0.5,True,0,native
2888,1.0,28,0.01,0.5,True,0,native
2889,1.0,36,0.01,0.5,True,0,native
2890,1.0,73,0.01,0.5,True,0,native
2891,1.0,13,0.01,0.5,True,0,native
2892,1.0,20,0.01,0.5,True,0,native
2893,0.0,37,0.01,0.5,True,0,native
2894,1.0,44,0.01,0.5,True,0,native
2895,0.0,100,0.01,0.5,True,0,native
2896,0.0,22,0.01,0.5,True,0,native
2897,0.0,100,0.01,0.5,True,0,native
2898,1.0,8,0.01,0.5,True,0,native
2899,1.0,14,0.01,0.5,True,0,native
2900,1.0,45,0.01,0.5,True,0,native
2901,1.0,14,0.01,0.5,True,0,native
2902,1.0,8,0.01,0.5,True,0,native
2903,0.0,65,0.01,0.5,True,0,native
2904,1.0,8,0.01,0.5,True,0,native
2905,1.0,24,0.01,0.5,True,0,native
2906,0.0,31,0.01,0.5,True,0,native
2907,1.0,25,0.01,0.5,True,0,native
2908,0.0,62,0.01,0.5,True,0,native
2909,0.0,5,0.01,0.5,True,0,native
2910,1.0,42,0.01,0.5,True,0,native
2911,1.0,23,0.01,0.5,True,0,native
2912,1.0,34,0.01,0.5,True,0,native
2913,0.0,100,0.01,0.5,True,0,native
2914,0.0,29,0.01,0.5,True,0,native
2915,1.0,32,0.01,0.5,True,0,native
2916,0.0,97,0.01,0.5,True,0,native
2917,1.0,19,0.01,0.5,True,0,native
2918,0.0,100,0.01,0.5,True,0,native
2919,0.0,100,0.01,0.5,True,0,native
2920,1.0,66,0.01,0.5,True,0,native
2921,0.0,18,0.01,0.5,True,0,native
2922,1.0,58,0.01,0.5,True,0,native
2923,1.0,19,0.01,0.5,True,0,native
2924,1.0,43,0.01,0.5,True,0,native
2925,1.0,29,0.01,0.5,True,0,native
2926,1.0,50,0.01,0.5,True,0,native
2927,1.0,9,0.01,0.5,True,0,native
2928,1.0,19,0.01,0.5,True,0,native
2929,0.0,63,0.01,0.5,True,0,native
2930,1.0,15,0.01,0.5,True,0,native
2931,1.0,68,0.01,0.5,True,0,native
2932,1.0,35,0.01,0.5,True,0,native
2933,0.0,100,0.01,0.5,True,0,native
2934,1.0,59,0.01,0.5,True,0,native
2935,1.0,39,0.01,0.5,True,0,native
2936,1.0,27,0.01,0.5,True,0,native
2937,0.0,22,0.01,0.5,True,0,native
2938,0.0,100,0.01,0.5,True,0,native
2939,1.0,30,0.01,0.5,True,0,native
2940,1.0,10,0.01,0.5,True,0,native
2941,0.0,37,0.01,0.5,True,0,native
2942,0.0,11,0.01,0.5,True,0,native
2943,0.0,6,0.01,0.5,True,0,native
2944,1.0,20,0.01,0.5,True,0,native
2945,1.0,23,0.01,0.5,True,0,native
2946,1.0,67,0.01,0.5,True,0,native
2947,1.0,82,0.01,0.5,True,0,native
2948,1.0,31,0.01,0.5,True,0,native
2949,0.0,4,0.01,0.5,True,0,native
2950,1.0,22,0.01,0.5,True,0,native
2951,1.0,94,0.01,0.5,True,0,native
2952,1.0,44,0.01,0.5,True,0,native
2953,1.0,26,0.01,0.5,True,0,native
2954,1.0,32,0.01,0.5,True,0,native
2955,1.0,87,0.01,0.5,True,0,native
2956,1.0,75,0.01,0.5,True,0,native
2957,1.0,72,0.01,0.5,True,0,native
2958,1.0,65,0.01,0.5,True,0,native
2959,0.0,19,0.01,0.5,True,0,native
2960,1.0,21,0.01,0.5,True,0,native
2961,1.0,45,0.01,0.5,True,0,native
2962,1.0,13,0.01,0.5,True,0,native
2963,0.0,10,0.01,0.5,True,0,native
2964,0.0,86,0.01,0.5,True,0,native
2965,1.0,24,0.01,0.5,True,0,native
2966,1.0,87,0.01,0.5,True,0,native
2967,0.0,77,0.01,0.5,True,0,native
2968,0.0,36,0.01,0.5,True,0,native
2969,0.0,84,0.01,0.5,True,0,native
2970,0.0,100,0.01,0.5,True,0,native
2971,0.0,100,0.01,0.5,True,0,native
2972,0.0,100,0.01,0.5,True,0,native
2973,1.0,58,0.01,0.5,True,0,native
2974,1.0,67,0.01,0.5,True,0,native
2975,1.0,61,0.01,0.5,True,0,native
2976,0.0,100,0.01,0.5,True,0,native
2977,0.0,34,0.01,0.5,True,0,native
2978,1.0,53,0.01,0.5,True,0,native
2979,1.0,9,0.01,0.5,True,0,native
2980,0.0,100,0.01,0.5,True,0,native
2981,1.0,23,0.01,0.5,True,0,native
2982,1.0,21,0.01,0.5,True,0,native
2983,0.0,32,0.01,0.5,True,0,native
2984,1.0,33,0.01,0.5,True,0,native
2985,1.0,54,0.01,0.5,True,0,native
2986,1.0,18,0.01,0.5,True,0,native
2987,1.0,94,0.01,0.5,True,0,native
2988,0.0,5,0.01,0.5,True,0,native
2989,1.0,60,0.01,0.5,True,0,native
2990,0.0,5,0.01,0.5,True,0,native
2991,1.0,56,0.01,0.5,True,0,native
2992,0.0,38,0.01,0.5,True,0,native
2993,1.0,47,0.01,0.5,True,0,native
2994,1.0,15,0.01,0.5,True,0,native
2995,1.0,25,0.01,0.5,True,0,native
2996,1.0,26,0.01,0.5,True,0,native
2997,1.0,24,0.01,0.5,True,0,native
2998,1.0,20,0.01,0.5,True,0,native
2999,0.0,100,0.01,0.5,True,0,native
3000,0.0,39,0.01,0.5,True,0,native
3001,1.0,24,0.01,0.5,True,0,native
3002,1.0,44,0.01,0.5,True,0,native
3003,1.0,40,0.01,0.5,True,0,native
3004,0.0,87,0.01,0.5,True,0,native
3005,1.0,28,0.01,0.5,True,0,native
3006,1.0,29,0.01,0.5,True,0,native
3007,1.0,21,0.01,0.5,True,0,native
3008,1.0,28,0.01,0.5,True,0,native
3009,1.0,18,0.01,0.5,True,0,native
3010,0.0,42,0.01,0.5,True,0,native
3011,1.0,78,0.01,0.5,True,0,native
3012,1.0,91,0.01,0.5,True,0,native
3013,1.0,21,0.01,0.5,True,0,native
3014,0.0,19,0.01,0.5,True,0,native
3015,1.0,11,0.01,0.5,True,0,native
3016,1.0,22,0.01,0.5,True,0,native
3017,0.0,100,0.01,0.5,True,0,native
3018,0.0,55,0.01,0.5,True,0,native
3019,1.0,34,0.01,0.5,True,0,native
3020,0.0,96,0.01,0.5,True,0,native
3021,0.0,6,0.01,0.5,True,0,native
3022,0.0,27,0.01,0.5,True,0,native
3023,0.0,54,0.01,0.5,True,0,native
3024,0.0,67,0.01,0.5,True,0,native
3025,0.0,13,0.01,0.5,True,0,native
3026,0.0,100,0.01,0.5,True,0,native
3027,1.0,87,0.01,0.5,True,0,native
3028,1.0,6,0.01,0.5,True,0,native
3029,0.0,21,0.01,0.5,True,0,native
3030,0.0,9,0.01,0.5,True,0,native
3031,0.0,96,0.01,0.5,True,0,native
3032,1.0,10,0.01,0.5,True,0,native
3033,1.0,54,0.01,0.5,True,0,native
3034,0.0,15,0.01,0.5,True,0,native
3035,1.0,27,0.01,0.5,True,0,native
3036,1.0,57,0.01,0.5,True,0,native
3037,0.0,71,0.01,0.5,True,0,native
3038,1.0,14,0.01,0.5,True,0,native
3039,1.0,47,0.01,0.5,True,0,native
3040,1.0,32,0.01,0.5,True,0,native
3041,1.0,35,0.01,0.5,True,0,native
3042,1.0,35,0.01,0.5,True,0,native
3043,1.0,39,0.01,0.5,True,0,native
3044,0.0,32,0.01,0.5,True,0,native
3045,0.0,61,0.01,0.5,True,0,native
3046,0.0,81,0.01,0.5,True,0,native
3047,0.0,51,0.01,0.5,True,0,native
3048,0.0,31,0.01,0.5,True,0,native
3049,1.0,19,0.01,0.5,True,0,native
3050,0.0,65,0.01,0.5,True,0,native
3051,1.0,9,0.01,0.5,True,0,native
3052,1.0,28,0.01,0.5,True,0,native
3053,0.0,24,0.01,0.5,True,0,native
3054,1.0,55,0.01,0.5,True,0,native
3055,1.0,68,0.01,0.5,True,0,native
3056,1.0,49,0.01,0.5,True,0,native
3057,1.0,49,0.01,0.5,True,0,native
3058,0.0,16,0.01,0.5,True,0,native
3059,1.0,16,0.01,0.5,True,0,native
3060,0.0,21,0.01,0.5,True,0,native
3061,1.0,35,0.01,0.5,True,0,native
3062,1.0,27,0.01,0.5,True,0,native
3063,1.0,53,0.01,0.5,True,0,native
3064,0.0,70,0.01,0.5,True,0,native
3065,0.0,100,0.01,0.5,True,0,native
3066,1.0,69,0.01,0.5,True,0,native
3067,1.0,79,0.01,0.5,True,0,native
3068,1.0,60,0.01,0.5,True,0,native
3069,1.0,38,0.01,0.5,True,0,native
3070,1.0,27,0.01,0.5,True,0,native
3071,0.0,100,0.01,0.5,True,0,native
3072,1.0,55,0.01,0.5,True,0,native
3073,1.0,36,0.01,0.5,True,0,native
3074,0.0,16,0.01,0.5,True,0,native
3075,0.0,39,0.01,0.5,True,0,native
3076,1.0,32,0.01,0.5,True,0,native
3077,0.0,34,0.01,0.5,True,0,native
3078,1.0,30,0.01,0.5,True,0,native
3079,1.0,37,0.01,0.5,True,0,native
3080,0.0,100,0.01,0.5,True,0,native
3081,0.0,53,0.01,0.5,True,0,native
3082,1.0,38,0.01,0.5,True,0,native
3083,1.0,16,0.01,0.5,True,0,native
3084,0.0,100,0.01,0.5,True,0,native
3085,0.0,4,0.01,0.5,True,0,native
3086,0.0,8,0.01,0.5,True,0,native
3087,0.0,100,0.01,0.5,True,0,native
3088,0.0,47,0.01,0.5,True,0,native
3089,0.0,42,0.01,0.5,True,0,native
3090,1.0,9,0.01,0.5,True,0,native
3091,0.0,16,0.01,0.5,True,0,native
3092,0.0,100,0.01,0.5,True,0,native
3093,0.0,100,0.01,0.5,True,0,native
3094,1.0,28,0.01,0.5,True,0,native
3095,1.0,67,0.01,0.5,True,0,native
3096,0.0,14,0.01,0.5,True,0,native
3097,1.0,10,0.01,0.5,True,0,native
3098,1.0,8,0.01,0.5,True,0,native
3099,1.0,24,0.01,0.5,True,0,native
3100,0.0,17,0.01,0.5,True,0,native
3101,0.0,11,0.01,0.5,True,0,native
3102,0.0,18,0.01,0.5,True,0,native
3103,1.0,72,0.01,0.5,True,0,native
3104,1.0,23,0.01,0.5,True,0,native
3105,1.0,12,0.01,0.5,True,0,native
3106,0.0,85,0.01,0.5,True,0,native
3107,1.0,73,0.01,0.5,True,0,native
3108,0.0,29,0.01,0.5,True,0,native
3109,1.0,49,0.01,0.5,True,0,native
3110,1.0,43,0.01,0.5,True,0,native
3111,1.0,25,0.01,0.5,True,0,native
3112,1.0,25,0.01,0.5,True,0,native
3113,1.0,13,0.01,0.5,True,0,native
3114,1.0,53,0.01,0.5,True,0,native
3115,1.0,42,0.01,0.5,True,0,native
3116,1.0,47,0.01,0.5,True,0,native
3117,1.0,9,0.01,0.5,True,0,native
3118,1.0,67,0.01,0.5,True,0,native
3119,1.0,40,0.01,0.5,True,0,native
3120,1.0,54,0.01,0.5,True,0,native
3121,1.0,26,0.01,0.5,True,0,native
3122,0.0,18,0.01,0.5,True,0,native
3123,1.0,50,0.01,0.5,True,0,native
3124,1.0,75,0.01,0.5,True,0,native
3125,1.0,14,0.01,0.5,True,0,native
3126,1.0,48,0.01,0.5,True,0,native
3127,1.0,45,0.01,0.5,True,0,native
3128,1.0,20,0.01,0.5,True,0,native
3129,1.0,50,0.01,0.5,True,0,native
3130,0.0,100,0.01,0.5,True,0,native
3131,1.0,51,0.01,0.5,True,0,native
3132,1.0,29,0.01,0.5,True,0,native
3133,1.0,69,0.01,0.5,True,0,native
3134,1.0,65,0.01,0.5,True,0,native
3135,0.0,100,0.01,0.5,True,0,native
3136,0.0,18,0.01,0.5,True,0,native
3137,0.0,13,0.01,0.5,True,0,native
3138,1.0,18,0.01,0.5,True,0,native
3139,1.0,62,0.01,0.5,True,0,native
3140,1.0,18,0.01,0.5,True,0,native
3141,0.0,23,0.01,0.5,True,0,native
3142,0.0,66,0.01,0.5,True,0,native
3143,0.0,20,0.01,0.5,True,0,native
3144,0.0,22,0.01,0.5,True,0,native
3145,1.0,44,0.01,0.5,True,0,native
3146,1.0,27,0.01,0.5,True,0,native
3147,0.0,42,0.01,0.5,True,0,native
3148,0.0,16,0.01,0.5,True,0,native
3149,0.0,20,0.01,0.5,True,0,native
3150,0.0,5,0.01,0.5,True,0,native
3151,1.0,48,0.01,0.5,True,0,native
3152,1.0,26,0.01,0.5,True,0,native
3153,1.0,67,0.01,0.5,True,0,native
3154,1.0,32,0.01,0.5,True,0,native
3155,1.0,83,0.01,0.5,True,0,native
3156,0.0,5,0.01,0.5,True,0,native
3157,1.0,27,0.01,0.5,True,0,native
3158,0.0,27,0.01,0.5,True,0,native
3159,0.0,98,0.01,0.5,True,0,native
3160,1.0,20,0.01,0.5,True,0,native
3161,1.0,7,0.01,0.5,True,0,native
3162,1.0,24,0.01,0.5,True,0,native
3163,0.0,59,0.01,0.5,True,0,native
3164,1.0,17,0.01,0.5,True,0,native
3165,0.0,100,0.01,0.5,True,0,native
3166,1.0,43,0.01,0.5,True,0,native
3167,1.0,13,0.01,0.5,True,0,native
3168,1.0,19,0.01,0.5,True,0,native
3169,1.0,15,0.01,0.5,True,0,native
3170,0.0,100,0.01,0.5,True,0,native
3171,1.0,25,0.01,0.5,True,0,native
3172,1.0,48,0.01,0.5,True,0,native
3173,1.0,6,0.01,0.5,True,0,native
3174,0.0,100,0.01,0.5,True,0,native
3175,0.0,72,0.01,0.5,True,0,native
3176,1.0,37,0.01,0.5,True,0,native
3177,1.0,55,0.01,0.5,True,0,native
3178,1.0,15,0.01,0.5,True,0,native
3179,1.0,30,0.01,0.5,True,0,native
3180,1.0,22,0.01,0.5,True,0,native
3181,0.0,15,0.01,0.5,True,0,native
3182,1.0,24,0.01,0.5,True,0,native
3183,1.0,61,0.01,0.5,True,0,native
3184,1.0,12,0.01,0.5,True,0,native
3185,1.0,37,0.01,0.5,True,0,native
3186,1.0,27,0.01,0.5,True,0,native
3187,1.0,25,0.01,0.5,True,0,native
3188,1.0,12,0.01,0.5,True,0,native
3189,1.0,22,0.01,0.5,True,0,native
3190,0.0,100,0.01,0.5,True,0,native
3191,1.0,14,0.01,0.5,True,0,native
3192,1.0,27,0.01,0.5,True,0,native
3193,1.0,36,0.01,0.5,True,0,native
3194,1.0,57,0.01,0.5,True,0,native
3195,1.0,8,0.01,0.5,True,0,native
3196,1.0,50,0.01,0.5,True,0,native
3197,1.0,43,0.01,0.5,True,0,native
3198,0.0,100,0.01,0.5,True,0,native
3199,1.0,94,0.01,0.5,True,0,native
3200,1.0,45,0.01,0.5,True,0,native
3201,1.0,30,0.01,0.5,True,0,native
3202,1.0,10,0.01,0.5,True,0,native
3203,1.0,79,0.01,0.5,True,0,native
3204,0.0,72,0.01,0.5,True,0,native
3205,1.0,17,0.01,0.5,True,0,native
3206,0.0,41,0.01,0.5,True,0,native
3207,1.0,28,0.01,0.5,True,0,native
3208,1.0,27,0.01,0.5,True,0,native
3209,0.0,100,0.01,0.5,True,0,native
3210,1.0,21,0.01,0.5,True,0,native
3211,1.0,49,0.01,0.5,True,0,native
3212,1.0,35,0.01,0.5,True,0,native
3213,1.0,62,0.01,0.5,True,0,native
3214,1.0,47,0.01,0.5,True,0,native
3215,1.0,30,0.01,0.5,True,0,native
3216,1.0,9,0.01,0.5,True,0,native
3217,1.0,24,0.01,0.5,True,0,native
3218,1.0,37,0.01,0.5,True,0,native
3219,0.0,98,0.01,0.5,True,0,native
3220,1.0,61,0.01,0.5,True,0,native
3221,1.0,22,0.01,0.5,True,0,native
3222,1.0,51,0.01,0.5,True,0,native
3223,1.0,31,0.01,0.5,True,0,native
3224,1.0,12,0.01,0.5,True,0,native
3225,1.0,47,0.01,0.5,True,0,native
3226,1.0,15,0.01,0.5,True,0,native
3227,0.0,100,0.01,0.5,True,0,native
3228,1.0,12,0.01,0.5,True,0,native
3229,0.0,49,0.01,0.5,True,0,native
3230,1.0,41,0.01,0.5,True,0,native
